################################################################################
# Collectl:   V3.6.3-2  HiRes: 1  Options: --all -oz -oT -P -f /curc/admin/collect_data/molu8455_1847792.moab.rc.colorado.edu 
# Host:       node0766  DaemonOpts: 
# Distro:     Red Hat Enterprise Linux Server release 5.6 (Tikanga)  Platform: 
# Date:       20130329-114047  Secs: 1364578847 TZ: -0600
# SubSys:     bcdfijlmnst Options: Tz Interval: 1 NumCPUs: 12  NumBud: 4 Flags: i
# Filters:    NfsFilt:  EnvFilt: 
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2800.184 Cores: 6  Siblings: 6 Nodes: 2
# Kernel:     2.6.18-238.12.1.el5  Memory: 24675680 kB  Swap: 0 kB
# NumDisks:   0 DiskNames: 
# NumNets:    6 NetNames: lo: eth0: eth1: sit0: vlan2049: ib0:40000
# IConnect:   NumHCAs: 1 PortStates: 1 IBVersion:  PQVersion: 
# Lustre:     CfsVersion: jenkins  LustOpts:  Services: 
# LustreClient:   CltInfo:  scratch:
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [CLT]Reads [CLT]ReadKB [CLT]Writes [CLT]WriteKB [TCP]PureAcks [TCP]HPAcks [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20130329 11:43:40 17 0 1 0 0 0 0 82 18 4434 4545 4 441 2 3.79 1.94 3.69 2 0 24675680 8546600 16129080 0 0 4205656 335056 28936 3748976 7232468 0 0 0 0 0 0 16 0 0 3313064 0 0 18197 0 0 0 0 0 935 423 0 0 431 151 0 0 0 0 2024 2000 128 141 0 3 0 0 0 0 0 0 0 0 0 0 0 0 124101 4590 0 95423 0 0 0 0 0 0 0 0 0 0 4 14 0 0 0 0 0 0 0 14 77 0 0 13929 26292 28989 28719 25419 4510 568 2971 2557 1510 1196
20130329 11:43:41 17 0 0 0 0 0 0 83 17 4292 4424 0 441 2 3.79 1.94 3.69 4 0 24675680 8597788 16077892 0 0 4205676 335028 29032 3800124 7293424 0 0 0 0 0 0 0 0 0 3313064 0 0 12764 0 0 0 0 0 935 423 0 0 431 153 0 0 0 0 1906 1874 118 103 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124101 4590 0 95423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 13929 19909 28989 28719 25419 4510 568 2971 2557 1510 1196
20130329 11:43:42 17 0 0 0 0 0 0 83 17 4345 4735 0 441 2 3.79 1.94 3.69 4 0 24675680 8647008 16028672 0 0 4205676 335028 29032 3849404 7354748 0 0 0 0 0 0 0 0 0 3313064 0 0 12603 0 0 0 0 0 935 423 0 0 431 154 0 0 0 0 1917 1896 117 100 0 7 0 0 0 0 0 0 0 0 0 0 0 0 124101 4590 0 95423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 13929 13741 28969 28721 25423 4510 568 2971 2557 1510 1196
20130329 11:43:43 17 0 0 0 0 0 0 83 17 4357 4774 0 441 2 3.79 1.94 3.69 4 0 24675680 8695244 15980436 0 0 4205676 335008 29032 3897368 7409680 0 0 0 0 0 0 0 0 0 3313064 0 0 12040 0 0 0 0 0 935 423 0 0 431 150 0 0 0 0 2002 1940 124 103 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124101 4590 0 95423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49 0 0 13929 13741 25956 28722 25424 4510 568 2971 2557 1510 1196
20130329 11:43:44 17 0 0 0 0 0 0 83 17 4397 4772 0 441 2 3.65 1.94 3.68 4 0 24675680 8713548 15962132 0 0 4205676 335008 29032 3916016 7432060 0 0 0 0 0 0 0 0 0 3313064 0 0 8734 0 0 0 0 0 935 423 0 0 431 151 0 0 0 0 1948 1893 119 102 0 6 0 0 0 0 0 0 0 0 0 0 0 0 124101 4590 0 95423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 13935 13755 24294 28723 25425 4555 576 2971 2557 1510 1196
20130329 11:43:45 17 0 0 0 0 0 0 83 17 4347 4252 0 441 2 3.65 1.94 3.68 2 0 24675680 8713656 15962024 0 0 4205732 335000 28780 3916336 7432060 0 0 0 0 0 0 40 0 0 3313064 0 0 23 0 0 0 0 0 935 423 0 0 431 153 0 0 0 0 1915 1885 121 99 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124101 4590 0 95423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 13934 13754 24288 28723 25425 4555 576 2971 2557 1510 1196
20130329 11:43:46 17 0 0 0 0 0 0 83 17 4385 4495 0 441 2 3.65 1.94 3.68 2 0 24675680 8713408 15962272 0 0 4205732 334980 28780 3916348 7432060 0 0 0 0 0 0 40 0 0 3313064 0 0 0 0 0 0 0 0 935 423 0 0 431 153 0 0 0 0 1985 1943 121 103 0 8 0 0 0 0 0 0 0 0 0 0 0 0 124101 4590 0 95423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 0 0 13964 13760 24291 28724 25425 4555 576 2971 2557 1510 1196
20130329 11:43:47 17 0 0 0 0 0 0 83 17 4337 4928 0 441 2 3.65 1.94 3.68 2 0 24675680 8713160 15962520 0 0 4205736 334964 28780 3916400 7432060 0 0 0 0 0 0 44 0 0 3313064 0 0 1 0 0 0 0 0 935 423 0 0 431 153 0 0 0 0 1915 1880 117 101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124101 4590 0 95423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 13996 13771 24293 28724 25425 4555 576 2971 2557 1510 1196
20130329 11:43:48 17 0 0 0 0 0 0 83 17 4391 4961 0 441 2 3.65 1.94 3.68 2 0 24675680 8713160 15962520 0 0 4205736 334960 28780 3916404 7432060 0 0 0 0 0 0 44 0 0 3313064 0 0 32 0 0 0 0 0 935 423 0 0 431 154 0 0 0 0 1925 1880 120 99 0 3 0 0 0 0 0 0 0 0 0 0 0 0 124101 4590 0 95423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 13958 13790 24293 28724 25425 4555 576 2971 2557 1510 1196
20130329 11:43:49 17 0 0 0 0 0 0 83 17 4371 4898 0 441 2 3.52 1.94 3.67 2 0 24675680 8713128 15962552 0 0 4205736 334832 28780 3916624 7432060 0 0 0 0 0 0 44 0 0 3313064 0 0 24 0 0 0 0 0 935 423 0 0 431 154 0 0 0 0 1987 1943 120 103 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124101 4590 0 95423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 0 0 13958 13794 24293 28724 25425 4555 576 2971 2557 1510 1196
20130329 11:43:50 17 0 0 0 0 0 0 82 18 4356 4878 0 441 2 3.52 1.94 3.67 2 0 24675680 8712872 15962808 0 0 4205736 334804 28780 3916624 7432060 0 0 0 0 0 0 44 0 0 3313064 0 0 0 0 0 0 0 0 935 423 0 0 431 154 0 0 0 0 1942 1904 118 103 0 3 0 0 0 0 0 0 0 0 0 0 0 0 124101 4590 0 95423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 13990 13802 24297 28724 25425 4555 576 2971 2557 1510 1196
20130329 11:43:51 18 0 0 0 0 0 0 82 18 4338 4909 0 441 2 3.52 1.94 3.67 2 0 24675680 8712624 15963056 0 0 4205736 334776 28780 3916624 7432060 0 0 0 0 0 0 44 0 0 3313064 0 0 0 0 0 0 0 0 935 423 0 0 431 154 0 0 0 0 1906 1871 116 99 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124101 4590 0 95423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14006 13801 24299 28725 25425 4556 576 2971 2557 1510 1196
20130329 11:43:52 18 0 0 0 0 0 0 82 18 4347 4964 0 441 2 3.52 1.94 3.67 2 0 24675680 8712500 15963180 0 0 4205736 334776 28780 3916624 7432060 0 0 0 0 0 0 44 0 0 3313064 0 0 0 0 0 0 0 0 935 423 0 0 431 154 0 0 0 0 1983 1953 120 103 0 6 0 0 0 0 0 0 0 0 0 0 0 0 124101 4590 0 95423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 0 0 13997 13813 24295 28725 25427 4556 576 2971 2557 1510 1196
20130329 11:43:53 17 0 0 0 0 0 0 83 17 4316 5073 0 441 2 3.52 1.94 3.67 2 0 24675680 8712500 15963180 0 0 4205736 334648 28780 3916624 7432060 0 0 0 0 0 0 44 0 0 3313064 0 0 0 0 0 0 0 0 935 423 0 0 431 154 0 0 0 0 1906 1893 116 136 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124101 4590 0 95423 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 11 5 0 0 13997 13813 24295 28725 25427 4556 576 2971 2557 1510 1196
20130329 11:43:54 17 0 0 0 0 0 0 83 17 4308 5275 0 441 2 3.39 1.94 3.66 2 0 24675680 8810616 15865064 0 0 4205736 334656 28780 4014804 7548024 0 0 0 0 0 0 12 0 0 3313096 0 0 24578 0 0 0 0 0 935 423 0 0 431 154 0 0 0 0 1907 1875 116 99 0 6 0 0 0 0 0 0 0 0 0 0 0 0 124101 4590 0 95423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 980 8051 24298 28725 25427 4556 576 2971 2557 1510 1196
20130329 11:43:55 17 0 0 0 0 0 0 83 17 4419 5432 0 441 2 3.39 1.94 3.66 2 0 24675680 8810368 15865312 0 0 4205736 334656 28780 4014804 7548024 0 0 0 0 0 0 12 0 0 3313096 0 0 0 0 0 0 0 0 935 423 0 0 431 154 0 0 0 0 2037 1962 123 104 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124101 4590 0 95423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 0 0 1014 8057 24300 28726 25427 4556 576 2971 2557 1510 1196
20130329 11:43:56 12 0 1 0 0 0 0 87 13 4387 5550 4 437 1 3.39 1.94 3.66 2 0 24675680 6955676 17720004 0 0 4205480 334716 28680 2162984 5514636 0 0 0 0 0 0 12 0 0 3313076 0 0 5713 0 0 0 0 0 935 423 0 0 431 154 0 0 0 0 1951 1937 124 141 0 4 0 0 0 0 0 0 0 0 0 0 0 0 124085 4590 0 95407 0 0 0 0 0 0 0 0 0 0 4 14 0 0 0 0 0 0 0 13 37 0 0 3555 5313 15589 24007 20806 9125 5892 3961 2557 1510 1196
20130329 11:43:57 9 0 0 0 0 0 0 91 9 4357 5373 0 437 1 3.39 1.94 3.66 2 0 24675680 6955800 17719880 0 0 4205484 334720 28728 2163044 5514636 0 0 0 0 0 0 16 0 0 3313076 0 0 21 0 0 0 0 0 935 423 0 0 431 155 0 0 0 0 1904 1862 117 98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124085 4590 0 95407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 3524 5313 15589 24007 20806 9125 5892 3961 2557 1510 1196
20130329 11:43:58 9 0 0 0 0 0 0 91 9 4394 5336 0 437 1 3.39 1.94 3.66 2 0 24675680 6955424 17720256 0 0 4205484 334724 28776 2163056 5514636 0 0 0 0 0 0 0 0 0 3313076 0 0 0 0 0 0 0 0 935 423 0 0 431 155 0 0 0 0 2007 1973 123 121 0 6 0 0 0 0 0 0 0 0 0 0 0 0 124085 4590 0 95407 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 6 44 0 0 3578 5321 15595 24007 20806 9125 5892 3961 2557 1510 1196
20130329 11:43:59 8 0 0 0 0 0 0 92 8 4354 5317 0 437 1 3.20 1.93 3.65 2 0 24675680 6955176 17720504 0 0 4205484 334724 28776 2163056 5514636 0 0 0 0 0 0 0 0 0 3313076 0 0 0 0 0 0 0 0 935 423 0 0 431 155 0 0 0 0 1918 1894 116 102 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124085 4590 0 95407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 3600 5329 15593 24007 20808 9125 5892 3961 2557 1510 1196
20130329 11:44:00 8 0 0 0 0 0 0 92 8 4299 5301 0 437 1 3.20 1.93 3.65 2 0 24675680 6955052 17720628 0 0 4205484 334720 28776 2163056 5514636 0 0 0 0 0 0 0 0 0 3313076 0 0 0 0 0 0 0 0 935 423 0 0 431 155 0 0 0 0 1912 1868 116 99 0 3 0 0 0 0 0 0 0 0 0 0 0 0 124085 4590 0 95407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3583 5323 15584 23999 20800 9120 5887 3967 2557 1510 1196
20130329 11:44:01 8 0 0 0 0 0 0 91 9 4445 4511 0 437 1 3.20 1.93 3.65 1 0 24675680 6955024 17720656 0 0 4205484 334656 28776 2163056 5514636 0 0 0 0 0 0 0 0 0 3313076 0 0 0 0 0 0 0 0 935 423 0 0 431 155 0 0 0 0 1990 1950 121 103 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124085 4590 0 95407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 0 0 3584 5326 15584 23999 20800 9120 5887 3967 2557 1510 1196
20130329 11:44:02 8 0 0 0 0 0 0 91 9 4315 4554 0 437 1 3.20 1.93 3.65 1 0 24675680 6954768 17720912 0 0 4205484 334640 28776 2163056 5514636 0 0 0 0 0 0 0 0 0 3313076 0 0 3 0 0 0 0 0 935 423 0 0 431 155 0 0 0 0 1921 1883 116 104 0 8 0 0 0 0 0 0 0 0 0 0 0 0 124085 4590 0 95407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 3612 5334 15589 23999 20800 9120 5887 3967 2557 1510 1196
20130329 11:44:03 9 0 0 0 0 0 0 91 9 4382 4877 0 437 1 3.20 1.93 3.65 1 0 24675680 6954520 17721160 0 0 4205484 334620 28776 2163068 5514636 0 0 0 0 0 0 0 0 0 3313076 0 0 0 0 0 0 0 0 935 423 0 0 431 155 0 0 0 0 1932 1882 118 99 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124085 4590 0 95407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3638 5334 15592 24000 20801 9120 5887 3967 2557 1510 1196
20130329 11:44:04 9 0 0 0 0 0 0 91 9 4349 4897 0 437 1 3.03 1.91 3.63 1 0 24675680 6954520 17721160 0 0 4205484 334624 28776 2163068 5514636 0 0 0 0 0 0 0 0 0 3313076 0 0 34 0 0 0 0 0 935 423 0 0 431 155 0 0 0 0 1987 1954 120 104 0 8 0 0 0 0 0 0 0 0 0 0 0 0 124085 4590 0 95407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 0 0 3576 5305 15562 23970 20771 9090 5857 3997 2557 1510 1196
20130329 11:44:05 9 0 0 0 0 0 0 91 9 4324 4882 0 437 1 3.03 1.91 3.63 1 0 24675680 6954512 17721168 0 0 4205484 334592 28776 2163204 5514636 0 0 0 0 0 0 0 0 0 3313076 0 0 0 0 0 0 0 0 935 423 0 0 431 155 0 0 0 0 1908 1883 116 104 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124085 4590 0 95407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 3576 5306 15562 23970 20771 9090 5857 3997 2557 1510 1196
20130329 11:44:06 8 0 0 0 0 0 0 91 9 4354 4870 0 437 1 3.03 1.91 3.63 1 0 24675680 6954264 17721416 0 0 4205484 334576 28776 2163204 5514636 0 0 0 0 0 0 0 0 0 3313076 0 0 0 0 0 0 0 0 935 423 0 0 431 155 0 0 0 0 1927 1875 117 99 0 6 0 0 0 0 0 0 0 0 0 0 0 0 124085 4590 0 95407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3598 5310 15570 23970 20771 9090 5857 3997 2557 1510 1196
20130329 11:44:07 9 0 0 0 0 0 0 91 9 4420 4903 0 437 1 3.03 1.91 3.63 1 0 24675680 6954160 17721520 0 0 4205484 334568 28776 2163208 5514636 0 0 0 0 0 0 0 0 0 3313076 0 0 2 0 0 0 0 0 935 423 0 0 431 155 0 0 0 0 2011 1952 122 103 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124085 4590 0 95407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 0 0 3596 5310 15569 23968 20774 9090 5857 3997 2557 1510 1196
20130329 11:44:08 9 0 0 0 0 0 0 91 9 4366 4869 0 437 1 3.03 1.91 3.63 1 0 24675680 6954036 17721644 0 0 4205484 334560 28776 2163208 5514636 0 0 0 0 0 0 0 0 0 3313076 0 0 0 0 0 0 0 0 935 423 0 0 431 155 0 0 0 0 1948 1889 118 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 124085 4590 0 95407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 3591 5302 15556 23955 20765 9079 5846 4008 2557 1510 1196
20130329 11:44:09 9 0 0 0 0 0 0 90 10 4312 4874 0 437 1 2.86 1.90 3.62 1 0 24675680 6954036 17721644 0 0 4205488 334492 28776 2163208 5514636 0 0 0 0 0 0 4 0 0 3313076 0 0 0 0 0 0 0 0 935 423 0 0 431 155 0 0 0 0 1904 1859 116 98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124085 4590 0 95407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3591 5302 15556 23955 20765 9079 5846 4008 2557 1510 1196
20130329 11:44:10 9 0 0 0 0 0 0 90 10 4325 4953 0 437 1 2.86 1.90 3.62 1 0 24675680 6953788 17721892 0 0 4205488 334488 28776 2163208 5514636 0 0 0 0 0 0 4 0 0 3313076 0 0 0 0 0 0 0 0 935 423 0 0 431 155 0 0 0 0 1993 1951 121 103 0 5 0 0 0 0 0 0 0 0 0 0 0 0 124085 4590 0 95407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 0 0 3607 5303 15567 23955 20765 9079 5846 4008 2557 1510 1196
20130329 11:44:11 9 0 0 0 0 0 0 91 9 4342 5091 0 437 1 2.86 1.90 3.62 1 0 24675680 6953788 17721892 0 0 4205488 334488 28776 2163208 5514636 0 0 0 0 0 0 4 0 0 3313076 0 0 1 0 0 0 0 0 935 423 0 0 431 155 0 0 0 0 1936 1903 118 105 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124085 4590 0 95407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 3607 5303 15567 23955 20765 9079 5846 4008 2557 1510 1196
20130329 11:44:12 8 0 0 0 0 0 0 92 8 4288 5401 0 437 1 2.86 1.90 3.62 1 0 24675680 6953664 17722016 0 0 4205488 334488 28776 2163208 5514636 0 0 0 0 0 0 4 0 0 3313076 0 0 0 0 0 0 0 0 935 423 0 0 431 155 0 0 0 0 1871 1859 113 98 0 5 0 0 0 0 0 0 0 0 0 0 0 0 124085 4590 0 95407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3608 5318 15567 23955 20765 9079 5846 4008 2557 1510 1196
20130329 11:44:13 9 0 0 0 0 0 0 91 9 4411 5305 0 437 1 2.86 1.90 3.62 2 0 24675680 6953664 17722016 0 0 4205488 334448 28776 2163212 5514636 0 0 0 0 0 0 4 0 0 3313076 0 0 0 0 0 0 0 0 935 423 0 0 431 155 0 0 0 0 2027 1953 123 103 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124085 4590 0 95407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 0 0 3608 5318 15567 23955 20765 9079 5846 4008 2557 1510 1196
20130329 11:44:14 9 0 0 0 0 0 0 91 9 4322 5342 10 437 1 2.71 1.88 3.60 2 0 24675680 6953432 17722248 0 0 4205488 334464 28776 2163212 5514636 0 0 0 0 0 0 4 0 0 3313076 0 0 20 0 0 0 0 0 935 423 0 0 431 155 0 0 0 0 1929 1875 117 104 0 5 0 0 0 0 0 0 0 0 0 0 0 0 124085 4590 0 95407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 3636 5327 15570 23955 20765 9079 5846 4008 2557 1510 1196
20130329 11:44:15 9 0 0 0 0 0 0 91 9 4384 5253 1 437 1 2.71 1.88 3.60 2 0 24675680 6953432 17722248 0 0 4205488 334468 28776 2163212 5514636 0 0 0 0 0 0 4 0 0 3313076 0 0 2 0 0 0 0 0 935 423 0 0 431 155 0 0 0 0 1939 1887 118 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124085 4590 0 95407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3636 5327 15570 23955 20765 9079 5846 4008 2557 1510 1196
20130329 11:44:16 8 0 0 0 0 0 0 92 8 4377 5287 0 437 1 2.71 1.88 3.60 1 0 24675680 6953328 17722352 0 0 4205488 334468 28776 2163212 5514636 0 0 0 0 0 0 4 0 0 3313076 0 0 1 0 0 0 0 0 935 423 0 0 431 155 0 0 0 0 2007 1949 122 103 0 4 0 0 0 0 0 0 0 0 0 0 0 0 124085 4590 0 95407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 0 0 3642 5337 15570 23955 20765 9079 5846 4008 2557 1510 1196
20130329 11:44:17 8 0 0 0 0 0 0 91 9 4304 4319 1 437 1 2.71 1.88 3.60 1 0 24675680 6953328 17722352 0 0 4205488 334464 28776 2163216 5514636 0 0 0 0 0 0 4 0 0 3313076 0 0 2 0 0 0 0 0 935 423 0 0 431 155 0 0 0 0 1924 1886 117 101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124085 4590 0 95407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 3642 5337 15570 23955 20765 9079 5846 4008 2557 1510 1196
20130329 11:44:18 8 0 0 0 0 0 0 92 8 4345 4615 0 437 1 2.71 1.88 3.60 1 0 24675680 6953276 17722404 0 0 4205488 334460 28776 2163216 5514636 0 0 0 0 0 0 4 0 0 3313076 0 0 360 0 0 0 0 0 935 423 0 0 431 155 0 0 0 0 1926 1881 118 101 0 8 0 0 0 0 0 0 0 0 0 0 0 0 124085 4590 0 95407 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 3649 5338 15571 23955 20765 9079 5846 4008 2557 1510 1196
20130329 11:44:19 8 0 0 0 0 0 0 92 8 4402 4871 0 437 1 2.58 1.87 3.59 1 0 24675680 6953276 17722404 0 0 4205492 334460 28776 2163216 5514636 0 0 0 0 0 0 8 0 0 3313076 0 0 0 0 0 0 0 0 935 423 0 0 431 155 0 0 0 0 2015 1962 122 104 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124085 4590 0 95407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 0 0 3649 5338 15571 23955 20765 9079 5846 4008 2557 1510 1196
20130329 11:44:20 8 0 0 0 0 0 0 91 9 4340 4859 0 437 1 2.58 1.87 3.59 1 0 24675680 6953276 17722404 0 0 4205492 334460 28776 2163216 5514636 0 0 0 0 0 0 12 0 0 3313076 0 0 3 0 0 0 0 0 935 423 0 0 431 155 0 0 0 0 1934 1883 118 104 0 4 0 0 0 0 0 0 0 0 0 0 0 0 124085 4590 0 95407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 3649 5338 15571 23955 20765 9079 5846 4008 2557 1510 1196
20130329 11:44:21 9 0 0 0 0 0 0 91 9 4328 4853 0 437 1 2.58 1.87 3.59 1 0 24675680 6953276 17722404 0 0 4205492 334448 28776 2163216 5514636 0 0 0 0 0 0 12 0 0 3313076 0 0 0 0 0 0 0 0 935 423 0 0 431 155 0 0 0 0 1898 1862 115 98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124085 4590 0 95407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3649 5338 15571 23955 20765 9079 5846 4008 2557 1510 1196
20130329 11:44:22 9 0 0 0 0 0 0 91 9 4340 4866 0 437 1 2.58 1.87 3.59 1 0 24675680 6953276 17722404 0 0 4205492 334448 28776 2163216 5514636 0 0 0 0 0 0 12 0 0 3313076 0 0 0 0 0 0 0 0 935 423 0 0 431 155 0 0 0 0 1975 1951 120 103 0 5 0 0 0 0 0 0 0 0 0 0 0 0 124085 4590 0 95407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 0 0 3649 5338 15571 23955 20765 9079 5846 4008 2557 1510 1196
20130329 11:44:23 9 0 0 0 0 0 0 91 9 4312 4853 0 437 1 2.58 1.87 3.59 1 0 24675680 6953276 17722404 0 0 4205492 334444 28776 2163216 5514636 0 0 0 0 0 0 12 0 0 3313076 0 0 0 0 0 0 0 0 935 423 0 0 431 155 0 0 0 0 1935 1891 117 104 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124085 4590 0 95407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 3649 5338 15571 23955 20765 9079 5846 4008 2557 1510 1196
