################################################################################
# Collectl:   V3.6.3-2  HiRes: 1  Options: --all -oz -oT -P -f /curc/admin/collect_data/molu8455_1847792.moab.rc.colorado.edu 
# Host:       node0238  DaemonOpts: 
# Distro:     Red Hat Enterprise Linux Server release 5.6 (Tikanga)  Platform: 
# Date:       20130329-114047  Secs: 1364578847 TZ: -0600
# SubSys:     bcdfijlmnst Options: Tz Interval: 1 NumCPUs: 12  NumBud: 4 Flags: i
# Filters:    NfsFilt:  EnvFilt: 
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2800.180 Cores: 6  Siblings: 6 Nodes: 2
# Kernel:     2.6.18-238.12.1.el5  Memory: 24675680 kB  Swap: 0 kB
# NumDisks:   0 DiskNames: 
# NumNets:    6 NetNames: lo: eth0: eth1: sit0: vlan2049: ib0:40000
# IConnect:   NumHCAs: 1 PortStates: 1 IBVersion:  PQVersion: 
# Lustre:     CfsVersion: jenkins  LustOpts:  Services: 
# LustreClient:   CltInfo:  scratch:
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [CLT]Reads [CLT]ReadKB [CLT]Writes [CLT]WriteKB [TCP]PureAcks [TCP]HPAcks [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20130329 11:46:01 0 0 0 0 0 0 0 100 0 1397 2549 0 373 0 0.85 1.29 0.63 0 0 24675680 4657352 20018328 0 0 3873868 309988 22428 240768 3262356 0 0 0 0 0 0 12 0 0 3131512 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 261 227 15 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116267 3060 0 93033 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 14000 21557 21243 17544 12184 8749 5881 3945 2532 1206 2051
20130329 11:46:02 0 0 0 0 0 0 0 100 0 1373 2503 0 373 0 0.85 1.29 0.63 0 0 24675680 4657352 20018328 0 0 3873868 309992 22428 240768 3262356 0 0 0 0 0 0 12 0 0 3131512 0 0 309 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 241 332 14 32 0 8 0 0 0 0 0 0 0 0 0 0 0 0 116267 3060 0 93033 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14000 21557 21243 17544 12184 8749 5881 3945 2532 1206 2051
20130329 11:46:03 0 0 0 0 0 0 0 100 0 1377 2497 0 373 0 0.85 1.29 0.63 0 0 24675680 4657352 20018328 0 0 3873868 309992 22428 240768 3262356 0 0 0 0 0 0 12 0 0 3131512 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 234 219 14 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116267 3060 0 93033 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14000 21557 21243 17544 12184 8749 5881 3945 2532 1206 2051
20130329 11:46:04 6 0 8 0 0 0 0 86 13 5299 184598 492 381 2 0.85 1.29 0.63 1 0 24675680 4690484 19985196 0 0 3873876 310800 24692 268248 3284192 0 0 0 0 0 0 16 0 0 3131528 0 0 147820 0 0 0 0 0 439 39 0 0 46 10 0 0 0 0 2117 2526 367 374 0 8 0 0 0 0 0 0 0 0 0 0 0 0 116290 3060 0 93044 0 0 0 0 0 0 0 0 0 4 120 1580 0 0 0 0 0 0 0 4 1583 0 0 10401 20543 20293 17435 12084 8792 5852 3919 2529 1222 2051
20130329 11:46:05 16 0 5 0 0 0 0 79 21 9351 67115 8 389 4 1.02 1.32 0.64 4 0 24675680 5959260 18716420 0 0 3875452 311652 28656 1532040 4619512 0 0 0 0 0 0 8 0 0 3132216 0 0 324132 0 0 0 0 0 439 39 0 0 46 10 0 0 0 0 4433 5131 1337 756 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116393 3060 0 93082 0 0 0 0 0 0 0 0 0 20 0 3321 0 0 0 0 0 0 0 0 3102 0 0 3914 4122 3687 9024 8213 6245 5852 3919 2529 1222 2051
20130329 11:46:06 32 0 1 0 0 0 0 67 33 1386 2651 14 389 4 1.02 1.32 0.64 4 0 24675680 6373468 18302212 0 0 3875756 312396 28992 1947056 5027276 0 0 0 0 0 0 12 0 0 3132192 0 0 103700 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 239 222 14 13 0 5 0 0 0 0 0 0 0 0 0 0 0 0 116393 3060 0 93082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3916 4124 3687 3807 7738 6237 5002 3919 2529 1222 2051
20130329 11:46:07 33 0 1 0 0 0 0 67 33 1381 2473 0 389 4 1.02 1.32 0.64 4 0 24675680 6687312 17988368 0 0 3875644 312400 29240 2260104 5342696 0 0 0 0 0 0 12 0 0 3132168 0 0 78434 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 250 220 14 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116393 3060 0 93082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 3915 4124 3686 3808 5338 6237 4376 3919 2529 1222 2051
20130329 11:46:08 33 0 1 0 0 0 0 67 33 1423 2469 0 389 4 1.02 1.32 0.64 4 0 24675680 6967800 17707880 0 0 3875644 312400 29240 2540664 5629576 0 0 0 0 0 0 12 0 0 3132168 0 0 70016 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 262 234 15 26 0 4 0 0 0 0 0 0 0 0 0 0 0 0 116393 3060 0 93082 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5 0 0 0 3915 4123 3685 3808 3190 6238 4063 3795 2529 1222 2051
20130329 11:46:09 33 0 1 0 0 0 0 67 33 1377 2458 0 389 4 1.02 1.32 0.64 4 0 24675680 7223836 17451844 0 0 3875644 312400 29240 2796336 5895588 0 0 0 0 0 0 0 0 0 3132168 0 0 64009 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 234 212 13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116393 3060 0 93082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3915 4124 3686 3808 2939 5382 4064 3540 2529 1222 2051
20130329 11:46:10 33 0 1 0 0 0 0 67 33 1416 2489 0 389 4 1.26 1.36 0.66 4 0 24675680 7467432 17208248 0 0 3875648 312384 29240 3039612 6148312 0 0 0 0 0 0 4 0 0 3132168 0 0 60870 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 265 229 15 14 0 6 0 0 0 0 0 0 0 0 0 0 0 0 116393 3060 0 93082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 3915 4122 3686 3808 2937 4449 4064 3298 2529 1222 2051
20130329 11:46:11 33 0 1 0 0 0 0 67 33 1370 2452 0 389 4 1.26 1.36 0.66 4 0 24675680 7698768 16976912 0 0 3875648 312156 29240 3270948 6399088 0 0 0 0 0 0 4 0 0 3132168 0 0 57831 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 229 211 13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116393 3060 0 93082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3915 4123 3685 3807 2937 3564 4063 3068 2529 1222 2051
20130329 11:46:12 33 0 1 0 0 0 0 67 33 1374 2456 0 389 4 1.26 1.36 0.66 4 0 24675680 7921688 16753992 0 0 3875648 312072 29240 3493660 6637276 0 0 0 0 0 0 4 0 0 3132168 0 0 55563 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 232 247 14 18 0 7 0 0 0 0 0 0 0 0 0 0 0 0 116393 3060 0 93082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3916 4123 3686 3808 2939 2710 4063 2846 2529 1222 2051
20130329 11:46:13 33 0 0 0 0 0 0 67 33 1397 2415 0 389 4 1.26 1.36 0.66 4 0 24675680 8138716 16536964 0 0 3875648 311920 29240 3710672 6869364 0 0 0 0 0 0 4 0 0 3132168 0 0 54254 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 251 229 14 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116393 3060 0 93082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 3915 4123 3686 3808 2939 2118 3944 2629 2529 1222 2051
20130329 11:46:14 33 0 1 0 0 0 0 67 33 1366 2474 0 389 4 1.26 1.36 0.66 4 0 24675680 8349564 16326116 0 0 3875648 311888 29240 3921616 7097980 0 0 0 0 0 0 4 0 0 3132168 0 0 52743 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 235 212 13 13 0 3 0 0 0 0 0 0 0 0 0 0 0 0 116393 3060 0 93082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3915 4122 3687 3807 2938 2118 3541 2437 2520 1222 2051
20130329 11:46:15 33 0 0 0 0 0 0 67 33 1401 2544 0 389 4 1.48 1.40 0.68 4 0 24675680 8553588 16122092 0 0 3875648 311728 29236 4125656 7326244 0 0 0 0 0 0 4 0 0 3132168 0 0 51042 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 240 219 13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116393 3060 0 93082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3915 4123 3687 3807 2938 2118 3148 2437 2419 1222 2051
20130329 11:46:16 33 0 0 0 0 0 0 67 33 1410 2564 0 389 4 1.48 1.40 0.68 4 0 24675680 8755460 15920220 0 0 3875648 311628 29236 4327548 7549060 0 0 0 0 0 0 4 0 0 3132168 0 0 50376 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 245 226 14 14 0 5 0 0 0 0 0 0 0 0 0 0 0 0 116393 3060 0 93082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 3914 4122 3687 3809 2939 2117 2765 2436 2318 1222 2051
20130329 11:46:17 33 0 1 0 0 0 0 67 33 1398 2555 0 389 4 1.48 1.40 0.68 4 0 24675680 8952868 15722812 0 0 3875648 311440 29236 4524996 7764820 0 0 0 0 0 0 4 0 0 3132152 0 0 49740 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 228 320 13 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116393 3060 0 93082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3915 4123 3686 3808 2937 2117 2387 2436 2220 1222 2051
20130329 11:46:18 33 0 0 0 0 0 0 67 33 1387 2542 0 389 4 1.48 1.40 0.68 4 0 24675680 9145096 15530584 0 0 3875648 311428 29236 4716964 7978984 0 0 0 0 0 0 4 0 0 3132148 0 0 48072 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 229 214 14 13 0 4 0 0 0 0 0 0 0 0 0 0 0 0 116393 3060 0 93082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3915 4123 3686 3809 2939 2117 2021 2437 2123 1222 2051
20130329 11:46:19 33 0 0 0 0 0 0 67 33 1402 2546 0 389 4 1.48 1.40 0.68 4 0 24675680 9337112 15338568 0 0 3875648 311340 29236 4908820 8198408 0 0 0 0 0 0 4 0 0 3132148 0 0 48176 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 247 220 14 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116393 3060 0 93082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 3915 4123 3685 3809 2939 2119 1654 2437 2027 1222 2051
20130329 11:46:20 33 0 0 0 0 0 0 67 33 1408 2567 0 389 4 1.68 1.45 0.70 4 0 24675680 9524724 15150956 0 0 3875648 311240 29236 5096612 8413752 0 0 0 0 0 0 4 0 0 3132148 0 0 46780 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 246 225 14 14 0 8 0 0 0 0 0 0 0 0 0 0 0 0 116393 3060 0 93082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3915 4124 3687 3809 2939 2118 1437 2367 1933 1222 2051
20130329 11:46:21 33 0 0 0 0 0 0 67 33 1395 2537 0 389 4 1.68 1.45 0.70 4 0 24675680 9709828 14965852 0 0 3875648 311120 29236 5281396 8624616 0 0 0 0 0 0 4 0 0 3132148 0 0 46262 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 235 212 14 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116393 3060 0 93082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3914 4124 3686 3809 2939 2119 1438 2189 1841 1222 2051
20130329 11:46:22 33 0 0 0 0 0 0 67 33 1434 2560 0 389 4 1.68 1.45 0.70 4 0 24675680 9892596 14783084 0 0 3875652 311112 29236 5463756 8829152 0 0 0 0 0 0 8 0 0 3132148 0 0 45664 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 264 228 15 14 0 7 0 0 0 0 0 0 0 0 0 0 0 0 116393 3060 0 93082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 3915 4124 3685 3808 2938 2117 1437 2017 1749 1222 2051
20130329 11:46:23 33 0 1 0 0 0 0 67 33 1395 2540 0 389 4 1.68 1.45 0.70 4 0 24675680 10070892 14604788 0 0 3875652 311044 29236 5641684 9030824 0 0 0 0 0 0 8 0 0 3132148 0 0 45054 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 229 212 13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116393 3060 0 93082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3914 4123 3686 3808 2938 2117 1437 1847 1660 1222 2051
20130329 11:46:24 33 0 0 0 0 0 0 67 33 1379 2543 0 389 4 1.68 1.45 0.70 4 0 24675680 10251560 14424120 0 0 3875652 311012 29236 5822492 9239288 0 0 0 0 0 0 8 0 0 3132148 0 0 45312 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 231 225 13 14 0 6 0 0 0 0 0 0 0 0 0 0 0 0 116393 3060 0 93082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3914 4122 3687 3808 2939 2118 1436 1674 1588 1213 2051
20130329 11:46:25 33 0 1 0 0 0 0 67 33 1426 2588 0 389 4 1.87 1.49 0.71 4 0 24675680 10426496 14249184 0 0 3875652 310952 29236 5997140 9435060 0 0 0 0 0 0 8 0 0 3132148 0 0 43981 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 247 220 14 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116421 3060 0 93110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 3916 4123 3686 3807 2938 2118 1438 1508 1588 1169 2051
20130329 11:46:26 33 0 0 0 0 0 0 67 33 1404 2545 0 389 4 1.87 1.49 0.71 4 0 24675680 10603772 14071908 0 0 3875652 310932 29236 6174456 9644748 0 0 0 0 0 0 8 0 0 3132148 0 0 44528 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 254 210 15 13 0 3 0 0 0 0 0 0 0 0 0 0 0 0 116421 3060 0 93110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3916 4122 3687 3809 2937 2118 1437 1340 1587 1125 2051
20130329 11:46:27 33 0 0 0 0 0 0 67 33 1398 2565 0 389 4 1.87 1.49 0.71 4 0 24675680 10777816 13897864 0 0 3875652 310908 29236 6347952 9850668 0 0 0 0 0 0 8 0 0 3132148 0 0 43487 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 235 219 13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116421 3060 0 93110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3915 4123 3685 3809 2938 2118 1437 1174 1588 1081 2051
20130329 11:46:28 33 0 0 0 0 0 0 67 33 1382 2478 0 389 4 1.87 1.49 0.71 4 0 24675680 10950300 13725380 0 0 3875652 310828 29236 6520224 10051844 0 0 0 0 0 0 8 0 0 3132148 0 0 43014 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 238 222 13 13 0 3 0 0 0 0 0 0 0 0 0 0 0 0 116421 3060 0 93110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 3915 4123 3687 3808 2939 2119 1436 1011 1587 1038 2051
20130329 11:46:29 33 0 0 0 0 0 0 67 33 1385 2465 0 389 4 1.87 1.49 0.71 4 0 24675680 11120800 13554880 0 0 3875652 310812 29236 6690444 10252228 0 0 0 0 0 0 8 0 0 3132148 0 0 43032 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 245 223 14 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116421 3060 0 93110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3914 4123 3687 3808 2939 2119 1438 847 1588 995 2051
20130329 11:46:30 33 0 0 0 0 0 0 67 33 1380 2460 0 389 4 2.04 1.53 0.73 4 0 24675680 11289936 13385744 0 0 3875652 310812 29236 6858836 10456004 0 0 0 0 0 0 8 0 0 3132148 0 0 42430 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 232 212 13 13 0 5 0 0 0 0 0 0 0 0 0 0 0 0 116421 3060 0 93110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3915 4123 3686 3809 2938 2117 1436 780 1541 957 2049
20130329 11:46:31 33 0 0 0 0 0 0 67 33 1392 2509 0 389 4 2.04 1.53 0.73 4 0 24675680 11456716 13218964 0 0 3875652 310792 29236 7025324 10647816 0 0 0 0 0 0 8 0 0 3132148 0 0 41638 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 258 215 15 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116421 3060 0 93110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 3915 4123 3686 3807 2937 2118 1437 780 1462 957 2028
20130329 11:46:32 33 0 0 0 0 0 0 67 33 1405 2506 0 389 4 2.04 1.53 0.73 4 0 24675680 11564348 13111332 0 0 3875656 310768 29236 7132412 10778244 0 0 0 0 0 0 12 0 0 3132148 0 0 35178 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 258 357 15 36 0 6 0 0 0 0 0 0 0 0 0 0 0 0 116421 3060 0 93110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3915 4123 3685 3808 3041 2121 1437 782 1393 957 2017
20130329 11:46:33 33 0 0 0 0 0 0 67 33 1419 2536 0 389 4 2.04 1.53 0.73 4 0 24675680 11603532 13072148 0 0 3875656 310768 29284 7171704 10826680 0 0 0 0 0 0 12 0 0 3132148 0 0 14161 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 239 222 14 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116421 3060 0 93110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3915 4124 3786 3937 3063 2119 1438 781 1350 956 2017
20130329 11:46:34 33 0 0 0 0 0 0 67 33 1407 2569 0 389 4 2.04 1.53 0.73 4 0 24675680 11646436 13029244 0 0 3875656 310776 29284 7214384 10875068 0 0 0 0 0 0 12 0 0 3132148 0 0 10701 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 247 227 14 14 0 5 0 0 0 0 0 0 0 0 0 0 0 0 116421 3060 0 93110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 3915 4123 3787 3938 3062 2118 1437 780 1309 956 2017
20130329 11:46:35 33 0 0 0 0 0 0 67 33 1368 2535 0 389 4 2.20 1.57 0.75 4 0 24675680 11689036 12986644 0 0 3875656 310756 29284 7257216 10923948 0 0 0 0 0 0 12 0 0 3132148 0 0 10646 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 223 212 12 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116421 3060 0 93110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3927 4124 3787 3937 3062 2119 1438 780 1267 956 2017
20130329 11:46:36 33 0 0 0 0 0 0 67 33 1376 2526 0 389 4 2.20 1.57 0.75 4 0 24675680 11683208 12992472 0 0 3875656 310752 29284 7250620 10919048 0 0 0 0 0 0 12 0 0 3132148 0 0 2488 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 233 217 13 13 0 4 0 0 0 0 0 0 0 0 0 0 0 0 116421 3060 0 93110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4016 4241 3877 4022 3146 2156 1437 781 1257 956 2017
20130329 11:46:37 33 0 0 0 0 0 0 67 33 1421 2564 0 389 4 2.20 1.57 0.75 4 0 24675680 11683208 12992472 0 0 3875656 310748 29284 7250732 10919048 0 0 0 0 0 0 12 0 0 3132148 0 0 27 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 260 228 15 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116421 3060 0 93110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 4018 4244 3877 4023 3147 2157 1438 780 1257 956 2017
20130329 11:46:38 33 0 0 0 0 0 0 67 33 1397 2547 0 389 4 2.20 1.57 0.75 4 0 24675680 11683332 12992348 0 0 3875656 310748 29284 7250732 10919048 0 0 0 0 0 0 12 0 0 3132148 0 0 27 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 247 212 15 13 0 8 0 0 0 0 0 0 0 0 0 0 0 0 116421 3060 0 93110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4019 4244 3877 4023 3147 2156 1438 780 1257 956 2017
20130329 11:46:39 33 0 0 0 0 0 0 67 33 1391 2542 0 389 4 2.20 1.57 0.75 4 0 24675680 11683332 12992348 0 0 3875656 310744 29284 7250948 10919048 0 0 0 0 0 0 12 0 0 3132148 0 0 20 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 244 219 14 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116421 3060 0 93110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3991 4248 3880 4024 3147 2156 1438 780 1257 956 2017
20130329 11:46:40 33 0 0 0 0 0 0 67 33 1400 2573 0 389 4 2.34 1.61 0.76 4 0 24675680 11683332 12992348 0 0 3875656 310740 29284 7250948 10919048 0 0 0 0 0 0 12 0 0 3132148 0 0 0 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 243 216 14 13 0 8 0 0 0 0 0 0 0 0 0 0 0 0 116421 3060 0 93110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 3991 4248 3880 4024 3147 2156 1438 780 1257 956 2017
20130329 11:46:41 33 0 0 0 0 0 0 67 33 1423 2562 0 389 4 2.34 1.61 0.76 4 0 24675680 11683208 12992472 0 0 3875656 310712 29284 7251028 10919048 0 0 0 0 0 0 12 0 0 3132148 0 0 1 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 261 227 15 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116421 3060 0 93110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3996 4251 3883 4025 3147 2156 1438 780 1257 956 2017
20130329 11:46:42 33 0 0 0 0 0 0 67 33 1389 2559 0 389 4 2.34 1.61 0.76 4 0 24675680 11683208 12992472 0 0 3875656 310712 29284 7251028 10919048 0 0 0 0 0 0 12 0 0 3132148 0 0 16 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 232 212 13 13 0 5 0 0 0 0 0 0 0 0 0 0 0 0 116421 3060 0 93110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3996 4251 3883 4025 3147 2156 1438 780 1257 956 2017
20130329 11:46:43 34 0 0 0 0 0 0 66 34 2029 4166 50 389 4 2.34 1.61 0.76 4 0 24675680 11687192 12988488 0 0 3875656 310808 29196 7251744 10921356 0 0 0 0 0 0 0 0 0 3132164 0 0 15495 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 287 259 19 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116421 3060 0 93110 0 0 0 0 0 0 0 0 0 0 1 16 0 0 0 0 0 0 0 6 21 0 0 3968 4171 3777 4029 3147 2157 1437 781 1255 956 2017
20130329 11:46:44 33 0 0 0 0 0 0 67 33 1368 2488 0 389 4 2.34 1.61 0.76 4 0 24675680 11687192 12988488 0 0 3875660 310904 29380 7251144 10921356 0 0 0 0 0 0 0 0 0 3132164 0 0 1 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 245 212 14 13 0 10 0 0 0 0 0 0 0 0 0 0 0 0 116421 3060 0 93110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3968 4171 3777 4029 3147 2157 1437 781 1255 956 2017
20130329 11:46:45 33 0 0 0 0 0 0 67 33 1376 2538 0 389 4 2.47 1.65 0.78 4 0 24675680 11686944 12988736 0 0 3875660 310928 29284 7251100 10921356 0 0 0 0 0 0 0 0 0 3132164 0 0 1 0 0 0 0 0 439 39 0 0 46 9 0 0 0 0 235 213 13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116421 3060 0 93110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3998 4175 3781 4030 3147 2157 1437 781 1255 956 2017
